Compound::DB00242	DRUGBANK::target::Compound:Gene	Gene::5422
Compound::DB00242	DRUGBANK::target::Compound:Gene	Gene::5426
Compound::DB00242	DRUGBANK::target::Compound:Gene	Gene::5427
Compound::DB00242	DRUGBANK::target::Compound:Gene	Gene::54107
Compound::DB00242	DRUGBANK::target::Compound:Gene	Gene::56655
Compound::DB00242	DRUGBANK::target::Compound:Gene	Gene::4860
Compound::DB00242	DRUGBANK::enzyme::Compound:Gene	Gene::1633
Compound::DB00243	DRUGBANK::target::Compound:Gene	Gene::6323
Compound::DB00243	DRUGBANK::target::Compound:Gene	Gene::3768
Compound::DB00243	DRUGBANK::target::Compound:Gene	Gene::775
Compound::DB00243	DRUGBANK::target::Compound:Gene	Gene::148
Compound::DB00243	DRUGBANK::target::Compound:Gene	Gene::153
Compound::DB00243	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0009632
Compound::DB00243	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00243	DRUGBANK::enzyme::Compound:Gene	Gene::1565
Compound::DB00243	DRUGBANK::carrier::Compound:Gene	Gene::213
Compound::DB00243	DRUGBANK::carrier::Compound:Gene	Gene::5004
Compound::DB00244	DRUGBANK::target::Compound:Gene	Gene::5743
Compound::DB00244	DRUGBANK::target::Compound:Gene	Gene::5742
Compound::DB00244	DRUGBANK::target::Compound:Gene	Gene::240
Compound::DB00244	DRUGBANK::target::Compound:Gene	Gene::5468
Compound::DB00244	DRUGBANK::target::Compound:Gene	Gene::1147
Compound::DB00244	DRUGBANK::target::Compound:Gene	Gene::3551
Compound::DB00244	DRUGBANK::target::Compound:Gene	Gene::4353
Compound::DB00244	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0004429
Compound::DB00244	DRUGBANK::enzyme::Compound:Gene	Gene::9
Compound::DB00245	DRUGBANK::target::Compound:Gene	Gene::1128
Compound::DB00245	DRUGBANK::target::Compound:Gene	Gene::6531
Compound::DB00245	DRUGBANK::target::Compound:Gene	Gene::3269
Compound::DB00245	DRUGBANK::target::Compound:Gene	Gene::6532
Compound::DB00245	DRUGBANK::target::Compound:Gene	Gene::6530
Compound::DB00245	DRUGBANK::carrier::Compound:Gene	Gene::213
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::1813
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::1812
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::1816
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::3356
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::1814
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::1815
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::3350
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::3351
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::3352
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::3354
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::3358
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::3359
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::3362
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::3363
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::3269
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::148
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::147
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::150
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::151
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::152
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::1128
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::1129
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::1131
Compound::DB00246	DRUGBANK::target::Compound:Gene	Gene::1132
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::1813
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::3357
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::1814
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::3356
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::151
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::3352
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::1815
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::150
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::3350
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::152
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::1816
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::1812
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::3351
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::3358
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::3363
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::148
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::147
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::146
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::153
Compound::DB00248	DRUGBANK::target::Compound:Gene	Gene::154
Compound::DB00248	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00250	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0002087
Compound::DB00250	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0002086
Compound::DB00250	DRUGBANK::enzyme::Compound:Gene	Gene::1577
Compound::DB00250	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00250	DRUGBANK::enzyme::Compound:Gene	Gene::2328
Compound::DB00250	DRUGBANK::enzyme::Compound:Gene	Gene::5742
Compound::DB00250	DRUGBANK::enzyme::Compound:Gene	Gene::5743
Compound::DB00250	DRUGBANK::enzyme::Compound:Gene	Gene::1558
Compound::DB00250	DRUGBANK::enzyme::Compound:Gene	Gene::1557
Compound::DB00250	DRUGBANK::enzyme::Compound:Gene	Gene::10
Compound::DB00250	DRUGBANK::enzyme::Compound:Gene	Gene::1559
Compound::DB00250	DRUGBANK::enzyme::Compound:Gene	Gene::1551
Compound::DB00250	DRUGBANK::enzyme::Compound:Gene	Gene::1571
Compound::DB00250	DRUGBANK::enzyme::Compound:Gene	Gene::4353
Compound::DB00250	DRUGBANK::enzyme::Compound:Gene	Gene::1562
Compound::DB00251	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0000233
Compound::DB00252	DRUGBANK::target::Compound:Gene	Gene::6331
Compound::DB00252	DRUGBANK::target::Compound:Gene	Gene::6323
Compound::DB00252	DRUGBANK::target::Compound:Gene	Gene::8856
Compound::DB00252	DRUGBANK::target::Compound:Gene	Gene::6324
Compound::DB00252	DRUGBANK::target::Compound:Gene	Gene::6328
Compound::DB00252	DRUGBANK::target::Compound:Gene	Gene::3757
Compound::DB00252	DRUGBANK::target::Compound:Gene	Gene::775
Compound::DB00252	DRUGBANK::target::Compound:Gene	Gene::6326
Compound::DB00252	DRUGBANK::target::Compound:Gene	Gene::6334
Compound::DB00252	DRUGBANK::target::Compound:Gene	Gene::2554
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1559
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1557
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1558
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1555
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1577
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1551
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1584
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::54658
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::54578
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::54600
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1544
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1548
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1565
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1571
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::2052
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::54657
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1312
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1728
Compound::DB00252	DRUGBANK::enzyme::Compound:Gene	Gene::1562
Compound::DB00252	DRUGBANK::carrier::Compound:Gene	Gene::213
Compound::DB00252	DRUGBANK::carrier::Compound:Gene	Gene::6906
Compound::DB00253	DRUGBANK::target::Compound:Gene	Gene::2908
Compound::DB00253	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00253	DRUGBANK::enzyme::Compound:Gene	Gene::1577
Compound::DB00253	DRUGBANK::carrier::Compound:Gene	Gene::866
Compound::DB00254	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0004799
Compound::DB00254	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00257	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0000233
Compound::DB00257	DRUGBANK::target::Compound:Gene	Gene::3783
Compound::DB00257	DRUGBANK::target::Compound:Gene	Gene::8856
Compound::DB00257	DRUGBANK::target::Compound:Gene	Gene::338442
Compound::DB00257	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0004803
Compound::DB00257	DRUGBANK::enzyme::Compound:Gene	Gene::1558
Compound::DB00257	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00257	DRUGBANK::enzyme::Compound:Gene	Gene::1555
Compound::DB00257	DRUGBANK::enzyme::Compound:Gene	Gene::1565
Compound::DB00257	DRUGBANK::enzyme::Compound:Gene	Gene::1548
Compound::DB00257	DRUGBANK::enzyme::Compound:Gene	Gene::1559
Compound::DB00257	DRUGBANK::enzyme::Compound:Gene	Gene::1571
Compound::DB00257	DRUGBANK::enzyme::Compound:Gene	Gene::1551
Compound::DB00258	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0004815
Compound::DB00259	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0000803
Compound::DB00259	DRUGBANK::enzyme::Compound:Gene	Gene::1557
Compound::DB00259	DRUGBANK::enzyme::Compound:Gene	Gene::1565
Compound::DB00259	DRUGBANK::enzyme::Compound:Gene	Gene::1571
Compound::DB00259	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00261	DRUGBANK::target::Compound:Gene	Gene::5139
Compound::DB00261	DRUGBANK::enzyme::Compound:Gene	Gene::1544
Compound::DB00262	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0004796
Compound::DB00262	DRUGBANK::target::Compound:Gene	Gene::2936
Compound::DB00262	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0004810
Compound::DB00263	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0000803
Compound::DB00263	DRUGBANK::enzyme::Compound:Gene	Gene::1559
Compound::DB00264	DRUGBANK::target::Compound:Gene	Gene::153
Compound::DB00264	DRUGBANK::target::Compound:Gene	Gene::154
Compound::DB00264	DRUGBANK::enzyme::Compound:Gene	Gene::1565
Compound::DB00264	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00264	DRUGBANK::carrier::Compound:Gene	Gene::213
Compound::DB00268	DRUGBANK::target::Compound:Gene	Gene::1814
Compound::DB00268	DRUGBANK::target::Compound:Gene	Gene::1815
Compound::DB00268	DRUGBANK::target::Compound:Gene	Gene::148
Compound::DB00268	DRUGBANK::target::Compound:Gene	Gene::1813
Compound::DB00268	DRUGBANK::enzyme::Compound:Gene	Gene::1544
Compound::DB00270	DRUGBANK::target::Compound:Gene	Gene::775
Compound::DB00270	DRUGBANK::target::Compound:Gene	Gene::781
Compound::DB00270	DRUGBANK::target::Compound:Gene	Gene::783
Compound::DB00270	DRUGBANK::target::Compound:Gene	Gene::8912
Compound::DB00270	DRUGBANK::target::Compound:Gene	Gene::9254
Compound::DB00270	DRUGBANK::target::Compound:Gene	Gene::776
Compound::DB00270	DRUGBANK::target::Compound:Gene	Gene::779
Compound::DB00270	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00273	DRUGBANK::target::Compound:Gene	Gene::2554
Compound::DB00273	DRUGBANK::target::Compound:Gene	Gene::6323
Compound::DB00273	DRUGBANK::target::Compound:Gene	Gene::2897
Compound::DB00273	DRUGBANK::target::Compound:Gene	Gene::760
Compound::DB00273	DRUGBANK::target::Compound:Gene	Gene::762
Compound::DB00273	DRUGBANK::target::Compound:Gene	Gene::759
Compound::DB00273	DRUGBANK::target::Compound:Gene	Gene::761
Compound::DB00273	DRUGBANK::target::Compound:Gene	Gene::775
Compound::DB00273	DRUGBANK::target::Compound:Gene	Gene::777
Compound::DB00273	DRUGBANK::enzyme::Compound:Gene	Gene::1557
Compound::DB00273	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00273	DRUGBANK::carrier::Compound:Gene	Gene::213
Compound::DB00275	DRUGBANK::target::Compound:Gene	Gene::185
Compound::DB00275	DRUGBANK::carrier::Compound:Gene	Gene::213
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::134
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::135
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::136
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::5142
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::8654
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::5141
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::5139
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::3066
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::8904
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::81502
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::23420
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::142
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::79608
Compound::DB00277	DRUGBANK::target::Compound:Gene	Gene::26140
Compound::DB00277	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00277	DRUGBANK::enzyme::Compound:Gene	Gene::1544
Compound::DB00277	DRUGBANK::enzyme::Compound:Gene	Gene::100
Compound::DB00277	DRUGBANK::enzyme::Compound:Gene	Gene::1571
Compound::DB00277	DRUGBANK::enzyme::Compound:Gene	Gene::1543
Compound::DB00277	DRUGBANK::enzyme::Compound:Gene	Gene::1545
Compound::DB00277	DRUGBANK::enzyme::Compound:Gene	Gene::1565
Compound::DB00278	DRUGBANK::target::Compound:Gene	Gene::2147
Compound::DB00278	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00278	DRUGBANK::enzyme::Compound:Gene	Gene::1577
Compound::DB00278	DRUGBANK::carrier::Compound:Gene	Gene::213
Compound::DB00278	DRUGBANK::carrier::Compound:Gene	Gene::5004
Compound::DB00279	DRUGBANK::target::Compound:Gene	Gene::7067
Compound::DB00279	DRUGBANK::target::Compound:Gene	Gene::7068
Compound::DB00279	DRUGBANK::target::Compound:Gene	Gene::5111
Compound::DB00279	DRUGBANK::enzyme::Compound:Gene	Gene::54658
Compound::DB00279	DRUGBANK::carrier::Compound:Gene	Gene::7276
Compound::DB00279	DRUGBANK::carrier::Compound:Gene	Gene::6906
Compound::DB00279	DRUGBANK::carrier::Compound:Gene	Gene::213
Compound::DB00280	DRUGBANK::target::Compound:Gene	Gene::6331
Compound::DB00280	DRUGBANK::target::Compound:Gene	Gene::1128
Compound::DB00280	DRUGBANK::target::Compound:Gene	Gene::1129
Compound::DB00280	DRUGBANK::target::Compound:Gene	Gene::1131
Compound::DB00280	DRUGBANK::target::Compound:Gene	Gene::3751
Compound::DB00280	DRUGBANK::target::Compound:Gene	Gene::3752
Compound::DB00280	DRUGBANK::target::Compound:Gene	Gene::3757
Compound::DB00280	DRUGBANK::target::Compound:Gene	Gene::5005
Compound::DB00280	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00280	DRUGBANK::enzyme::Compound:Gene	Gene::1544
Compound::DB00280	DRUGBANK::carrier::Compound:Gene	Gene::5004
Compound::DB00281	DRUGBANK::target::Compound:Gene	Gene::6336
Compound::DB00281	DRUGBANK::target::Compound:Gene	Gene::6335
Compound::DB00281	DRUGBANK::target::Compound:Gene	Gene::6331
Compound::DB00281	DRUGBANK::target::Compound:Gene	Gene::1956
Compound::DB00281	DRUGBANK::target::Compound:Gene	Gene::6329
Compound::DB00281	DRUGBANK::target::Compound:Gene	Gene::5004
Compound::DB00281	DRUGBANK::target::Compound:Gene	Gene::5005
Compound::DB00281	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00281	DRUGBANK::enzyme::Compound:Gene	Gene::1565
Compound::DB00281	DRUGBANK::enzyme::Compound:Gene	Gene::1577
Compound::DB00281	DRUGBANK::enzyme::Compound:Gene	Gene::1551
Compound::DB00281	DRUGBANK::enzyme::Compound:Gene	Gene::1544
Compound::DB00281	DRUGBANK::enzyme::Compound:Gene	Gene::1559
Compound::DB00281	DRUGBANK::enzyme::Compound:Gene	Gene::1558
Compound::DB00281	DRUGBANK::enzyme::Compound:Gene	Gene::1548
Compound::DB00281	DRUGBANK::enzyme::Compound:Gene	Gene::1555
Compound::DB00282	DRUGBANK::target::Compound:Gene	Gene::2224
Compound::DB00282	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0004801
Compound::DB00283	DRUGBANK::target::Compound:Gene	Gene::3269
Compound::DB00283	DRUGBANK::enzyme::Compound:Gene	Gene::1565
Compound::DB00284	DRUGBANK::target::Compound:Gene	Gene::8972
Compound::DB00284	DRUGBANK::target::Compound:Gene	Gene::279
Compound::DB00284	DRUGBANK::target::Compound:Gene	Gene::2548
Compound::DB00284	DRUGBANK::target::Compound:Gene	Gene::6476
Compound::DB00285	DRUGBANK::target::Compound:Gene	Gene::6532
Compound::DB00285	DRUGBANK::target::Compound:Gene	Gene::6530
Compound::DB00285	DRUGBANK::target::Compound:Gene	Gene::6531
Compound::DB00285	DRUGBANK::enzyme::Compound:Gene	Gene::1565
Compound::DB00285	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00286	DRUGBANK::target::Compound:Gene	Gene::2099
Compound::DB00286	DRUGBANK::target::Compound:Gene	Gene::2100
Compound::DB00286	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00286	DRUGBANK::enzyme::Compound:Gene	Gene::1544
Compound::DB00286	DRUGBANK::enzyme::Compound:Gene	Gene::1312
Compound::DB00286	DRUGBANK::carrier::Compound:Gene	Gene::6906
Compound::DB00286	DRUGBANK::carrier::Compound:Gene	Gene::6462
Compound::DB00286	DRUGBANK::carrier::Compound:Gene	Gene::213
Compound::DB00287	DRUGBANK::target::Compound:Gene	Gene::5737
Compound::DB00288	DRUGBANK::target::Compound:Gene	Gene::2908
Compound::DB00288	DRUGBANK::target::Compound:Gene	Gene::301
Compound::DB00288	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00288	DRUGBANK::enzyme::Compound:Gene	Gene::1577
Compound::DB00289	DRUGBANK::target::Compound:Gene	Gene::6530
Compound::DB00289	DRUGBANK::target::Compound:Gene	Gene::6532
Compound::DB00289	DRUGBANK::target::Compound:Gene	Gene::2902
Compound::DB00289	DRUGBANK::target::Compound:Gene	Gene::3760
Compound::DB00289	DRUGBANK::target::Compound:Gene	Gene::4986
Compound::DB00289	DRUGBANK::enzyme::Compound:Gene	Gene::1565
Compound::DB00289	DRUGBANK::enzyme::Compound:Gene	Gene::1557
Compound::DB00289	DRUGBANK::carrier::Compound:Gene	Gene::213
Compound::DB00289	DRUGBANK::carrier::Compound:Gene	Gene::5004
Compound::DB00289	DRUGBANK::carrier::Compound:Gene	Gene::2209
Compound::DB00290	DRUGBANK::target::Compound:Gene	Gene::3978
Compound::DB00290	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0004796
Compound::DB00290	DRUGBANK::target::Compound:Gene	Gene::3980
Compound::DB00290	DRUGBANK::enzyme::Compound:Gene	Gene::642
Compound::DB00291	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0004796
Compound::DB00291	DRUGBANK::enzyme::Compound:Gene	Gene::2950
Compound::DB00295	DRUGBANK::target::Compound:Gene	Gene::4988
Compound::DB00295	DRUGBANK::target::Compound:Gene	Gene::4986
Compound::DB00295	DRUGBANK::target::Compound:Gene	Gene::4985
Compound::DB00295	DRUGBANK::target::Compound:Gene	Gene::23643
Compound::DB00295	DRUGBANK::enzyme::Compound:Gene	Gene::1558
Compound::DB00295	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00295	DRUGBANK::enzyme::Compound:Gene	Gene::7364
Compound::DB00295	DRUGBANK::enzyme::Compound:Gene	Gene::54658
Compound::DB00295	DRUGBANK::enzyme::Compound:Gene	Gene::54576
Compound::DB00295	DRUGBANK::enzyme::Compound:Gene	Gene::7366
Compound::DB00295	DRUGBANK::enzyme::Compound:Gene	Gene::7363
Compound::DB00295	DRUGBANK::enzyme::Compound:Gene	Gene::54659
Compound::DB00295	DRUGBANK::carrier::Compound:Gene	Gene::213
Compound::DB00296	DRUGBANK::target::Compound:Gene	Gene::6336
Compound::DB00296	DRUGBANK::enzyme::Compound:Gene	Gene::1544
Compound::DB00296	DRUGBANK::enzyme::Compound:Gene	Gene::1555
Compound::DB00296	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00297	DRUGBANK::target::Compound:Gene	Gene::6336
Compound::DB00297	DRUGBANK::target::Compound:Gene	Gene::5731
Compound::DB00297	DRUGBANK::enzyme::Compound:Gene	Gene::1576
Compound::DB00297	DRUGBANK::enzyme::Compound:Gene	Gene::1557
Compound::DB00297	DRUGBANK::enzyme::Compound:Gene	Gene::1565
Compound::DB00299	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0000308
Compound::DB00299	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0000514
Compound::DB00300	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0004136
Compound::DB00300	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0000312
Compound::DB00300	DRUGBANK::enzyme::Compound:Gene	Gene::204
Compound::DB00300	DRUGBANK::enzyme::Compound:Gene	Gene::205
Compound::DB00300	DRUGBANK::enzyme::Compound:Gene	Gene::4830
Compound::DB00300	DRUGBANK::enzyme::Compound:Gene	Gene::1152
Compound::DB00302	DRUGBANK::target::Compound:Gene	Gene::5340
Compound::DB00303	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0000103
Compound::DB00303	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0003579
Compound::DB00303	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0000001
Compound::DB00303	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0002393
Compound::DB00303	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0000744
Compound::DB00303	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0000588
Compound::DB00303	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0000488
Compound::DB00303	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0003685
Compound::DB00305	DRUGBANK::target::Compound:Gene	Gene::drugbank:BE0004796
